0, 0, 0, 0, 0
1, 41.7553, 30.9919, 0, 0
2, 41.7553, 30.9919, 0, 0
3, 41.7553, 30.9919, 0, 0
4, 41.7553, 30.9919, 0, 0
5, 41.7553, 30.9919, 0, 0
6, 41.7553, 30.9919, 0, 0
7, 41.7553, 30.9919, 0, 0
8, 41.7553, 30.9919, 0, 0
9, 41.7553, 30.9919, 0, 0
10, 41.7553, 30.9919, 0, 0
11, 41.7553, 30.9919, 0, 0
12, 41.7553, 30.9919, 0, 0
13, 41.7553, 30.9919, 0, 0
14, 41.7553, 30.9919, 0, 0
15, 41.7553, 30.9919, 0, 0
16, 41.7537, 30.9928, 0, 0
17, 41.7547, 30.9929, 0, 0
18, 41.7556, 30.9922, 0, 0
19, 41.7552, 30.9908, 0, 0
20, 41.7693, 31.0062, 0, 0
21, 41.7693, 31.0062, 0, 0
22, 41.7693, 31.0062, 0, 0
23, 41.7693, 31.0062, 0, 0
24, 41.7693, 31.0062, 0, 0
25, 41.7693, 31.0062, 0, 0
26, 41.7693, 31.0062, 0, 0
27, 41.9283, 31.2043, 0, 0
28, 41.9283, 31.2043, 0, 0
29, 41.9283, 31.2043, 0, 0
30, 41.9283, 31.2043, 0, 0
31, 41.9283, 31.2043, 0, 0
32, 42.1067, 31.3824, 0, 0
33, 42.1067, 31.3824, 0, 0
34, 42.1067, 31.3824, 0, 0
35, 42.1067, 31.3824, 0, 0
36, 42.3045, 31.537, 0, 0
37, 42.3045, 31.537, 0, 0
38, 42.3045, 31.537, 0, 0
39, 42.3045, 31.537, 0, 0
40, 42.3045, 31.537, 0, 0
41, 42.5082, 31.7002, 0, 0
42, 42.5082, 31.7002, 0, 0
43, 42.5082, 31.7002, 0, 0
44, 42.5082, 31.7002, 0, 0
45, 42.7179, 31.8614, 0, 0
46, 42.7728, 31.9151, 0, 0
47, 42.8009, 31.9618, 0, 0
48, 42.8163, 32.0181, 0, 0
49, 42.8029, 32.1359, 0, 0
50, 42.8029, 32.1359, 0, 0
51, 42.7722, 32.2051, 0, 0
52, 42.7722, 32.2051, 0, 0
53, 42.7722, 32.2051, 0, 0
54, 42.6707, 32.3687, 0, 0
55, 42.6527, 32.4454, 0, 0
56, 42.6527, 32.4454, 0, 0
57, 42.6527, 32.4454, 0, 0
58, 42.6527, 32.4454, 0, 0
59, 42.6359, 32.6966, 0, 0
60, 42.6079, 32.7621, 0, 0
61, 42.6079, 32.7621, 0, 0
62, 42.6079, 32.7621, 0, 0
63, 42.6079, 32.7621, 0, 0
64, 42.466, 32.9818, 0, 0
65, 42.466, 32.9818, 0, 0
66, 42.466, 32.9818, 0, 0
67, 42.466, 32.9818, 0, 0
68, 42.3331, 33.2277, 0, 0
69, 42.294, 33.2725, 0, 0
70, 42.2387, 33.3104, 0, 0
71, 42.1715, 33.3389, 0, 0
72, 42.1715, 33.3389, 0, 0
73, 42.1715, 33.3389, 0, 0
74, 42.1715, 33.3389, 0, 0
75, 42.1715, 33.3389, 0, 0
76, 41.8385, 33.4085, 0, 0
77, 41.8385, 33.4085, 0, 0
78, 41.7773, 33.4166, 0, 0
79, 41.7465, 33.4131, 0, 0
80, 41.7347, 33.4029, 0, 0
81, 41.7234, 33.3944, 0, 0
82, 41.7096, 33.382, 0, 0
83, 41.7, 33.372, 0, 0
84, 41.6926, 33.3674, 0, 0
85, 41.6846, 33.3619, 0, 0
86, 41.6846, 33.3619, 0, 0
87, 41.7074, 33.3323, 0, 0
88, 41.7074, 33.3323, 0, 0
89, 41.7074, 33.3323, 0, 0
90, 41.7074, 33.3323, 0, 0
91, 41.7074, 33.3323, 0, 0
92, 41.8946, 33.1531, 0, 0
93, 41.9321, 33.0743, 0, 0
94, 41.9321, 33.0743, 0, 0
95, 41.9321, 33.0743, 0, 0
96, 42.0068, 32.862, 0, 0
97, 42.0068, 32.862, 0, 0
98, 42.0052, 32.7899, 0, 0
99, 41.9834, 32.7172, 0, 0
100, 41.9541, 32.6633, 0, 0
101, 41.9039, 32.607, 0, 0
102, 41.9039, 32.607, 0, 0
103, 41.9039, 32.607, 0, 0
104, 41.7491, 32.465, 0, 0
105, 41.7162, 32.413, 0, 0
106, 41.7162, 32.413, 0, 0
107, 41.7162, 32.413, 0, 0
108, 41.7162, 32.413, 0, 0
109, 41.7162, 32.413, 0, 0
110, 41.6247, 32.1207, 0, 0
111, 41.6247, 32.1207, 0, 0
112, 41.5744, 32.0207, 0, 0
113, 41.5744, 32.0207, 0, 0
114, 41.5744, 32.0207, 0, 0
115, 41.5744, 32.0207, 0, 0
116, 41.4177, 31.7938, 0, 0
117, 41.4177, 31.7938, 0, 0
118, 41.4177, 31.7938, 0, 0
119, 41.4177, 31.7938, 0, 0
120, 41.2679, 31.5604, 0, 0
121, 41.2679, 31.5604, 0, 0
122, 41.2074, 31.4911, 0, 0
123, 41.1638, 31.4582, 0, 0
124, 41.1125, 31.4372, 0, 0
125, 41.1125, 31.4372, 0, 0
126, 41.1125, 31.4372, 0, 0
127, 41.1125, 31.4372, 0, 0
128, 40.8191, 31.3898, 0, 0
129, 40.8191, 31.3898, 0, 0
130, 40.7283, 31.3856, 0, 0
131, 40.7283, 31.3856, 0, 0
132, 40.7283, 31.3856, 0, 0
133, 40.5368, 31.4302, 0, 0
134, 40.4485, 31.4747, 0, 0
135, 40.4012, 31.5096, 0, 0
136, 40.3674, 31.5567, 0, 0
137, 40.3425, 31.6288, 0, 0
138, 40.3425, 31.6288, 0, 0
139, 40.3425, 31.6288, 0, 0
140, 40.3425, 31.6288, 0, 0
141, 40.3425, 31.6288, 0, 0
142, 40.2889, 31.9136, 0, 0
143, 40.2889, 31.9136, 0, 0
144, 40.2889, 31.9136, 0, 0
145, 40.2694, 32.1046, 0, 0
146, 40.2831, 32.1468, 0, 0
147, 40.3162, 32.1914, 0, 0
148, 40.3685, 32.2377, 0, 0
149, 40.3685, 32.2377, 0, 0
150, 40.3685, 32.2377, 0, 0
151, 40.5168, 32.3586, 0, 0
152, 40.5436, 32.402, 0, 0
153, 40.5436, 32.402, 0, 0
154, 40.5436, 32.402, 0, 0
155, 40.5436, 32.402, 0, 0
156, 40.5436, 32.402, 0, 0
157, 40.5436, 32.402, 0, 0
158, 40.6262, 32.7027, 0, 0
159, 40.6262, 32.7027, 0, 0
160, 40.6262, 32.7027, 0, 0
161, 40.6262, 32.7027, 0, 0
162, 40.7019, 33.0041, 0, 0
163, 40.7026, 33.0749, 0, 0
164, 40.654, 33.1868, 0, 0
165, 40.6161, 33.2259, 0, 0
166, 40.6161, 33.2259, 0, 0
167, 40.6161, 33.2259, 0, 0
168, 40.6161, 33.2259, 0, 0
169, 40.6161, 33.2259, 0, 0
170, 40.3873, 33.3792, 0, 0
171, 40.2958, 33.4199, 0, 0
172, 40.2345, 33.4279, 0, 0
173, 40.2345, 33.4279, 0, 0
174, 40.2345, 33.4279, 0, 0
175, 40.2345, 33.4279, 0, 0
176, 40.2345, 33.4279, 0, 0
177, 39.9109, 33.4151, 0, 0
178, 39.9109, 33.4151, 0, 0
179, 39.9109, 33.4151, 0, 0
180, 39.9109, 33.4151, 0, 0
181, 39.9109, 33.4151, 0, 0
182, 39.5619, 33.4264, 0, 0
183, 39.5619, 33.4264, 0, 0
184, 39.5619, 33.4264, 0, 0
185, 39.5619, 33.4264, 0, 0
186, 39.5619, 33.4264, 0, 0
187, 39.2119, 33.4194, 0, 0
188, 39.2119, 33.4194, 0, 0
189, 39.2119, 33.4194, 0, 0
190, 39.2119, 33.4194, 0, 0
191, 38.9435, 33.416, 0, 0
192, 38.8767, 33.4239, 0, 0
193, 38.8248, 33.4449, 0, 0
194, 38.7833, 33.4835, 0, 0
195, 38.7509, 33.5319, 0, 0
196, 38.734, 33.5821, 0, 0
197, 38.734, 33.5821, 0, 0
198, 38.734, 33.5821, 0, 0
199, 38.734, 33.5821, 0, 0
200, 38.734, 33.5821, 0, 0
201, 38.7502, 33.9367, 0, 0
202, 38.7502, 33.9367, 0, 0
203, 38.7502, 33.9367, 0, 0
204, 38.7502, 33.9367, 0, 0
205, 38.7502, 33.9367, 0, 0
206, 38.7502, 33.9367, 0, 0
207, 38.7717, 34.2851, 0, 0
208, 38.7717, 34.2851, 0, 0
209, 38.7717, 34.2851, 0, 0
210, 38.7717, 34.2851, 0, 0
211, 38.7717, 34.2851, 0, 0
212, 38.8081, 34.6079, 0, 0
213, 38.8081, 34.6079, 0, 0
214, 38.8081, 34.6079, 0, 0
215, 38.8081, 34.6079, 0, 0
216, 38.8081, 34.6079, 0, 0
217, 38.844, 34.9395, 0, 0
218, 38.8308, 35.0037, 0, 0
219, 38.8018, 35.0493, 0, 0
220, 38.7687, 35.0948, 0, 0
221, 38.7092, 35.1488, 0, 0
222, 38.7092, 35.1488, 0, 0
223, 38.7092, 35.1488, 0, 0
224, 38.5679, 35.257, 0, 0
225, 38.5415, 35.3009, 0, 0
226, 38.5168, 35.4169, 0, 0
227, 38.5168, 35.4169, 0, 0
228, 38.5369, 35.4923, 0, 0
229, 38.5732, 35.6007, 0, 0
230, 38.5722, 35.6519, 0, 0
231, 38.5473, 35.7117, 0, 0
232, 38.5212, 35.7631, 0, 0
233, 38.4811, 35.8013, 0, 0
234, 38.428, 35.8318, 0, 0
235, 38.3637, 35.8491, 0, 0
236, 38.3019, 35.8541, 0, 0
237, 38.2379, 35.8394, 0, 0
238, 38.1789, 35.8112, 0, 0
239, 38.1178, 35.7567, 0, 0
240, 38.1178, 35.7567, 0, 0
241, 38.1178, 35.7567, 0, 0
242, 38.1178, 35.7567, 0, 0
243, 37.9407, 35.5598, 0, 0
244, 37.9407, 35.5598, 0, 0
245, 37.9407, 35.5598, 0, 0
246, 37.7731, 35.3763, 0, 0
247, 37.7731, 35.3763, 0, 0
248, 37.7016, 35.3402, 0, 0
249, 37.7016, 35.3402, 0, 0
250, 37.7016, 35.3402, 0, 0
251, 37.7016, 35.3402, 0, 0
252, 37.4362, 35.2417, 0, 0
253, 37.4362, 35.2417, 0, 0
254, 37.4362, 35.2417, 0, 0
255, 37.2156, 35.2097, 0, 0
256, 37.1515, 35.2075, 0, 0
257, 37.0922, 35.2252, 0, 0
258, 37.0922, 35.2252, 0, 0
259, 37.0922, 35.2252, 0, 0
260, 36.9332, 35.3122, 0, 0
261, 36.8701, 35.3661, 0, 0
262, 36.8319, 35.4078, 0, 0
263, 36.8084, 35.4838, 0, 0
264, 36.8084, 35.4838, 0, 0
265, 36.8084, 35.4838, 0, 0
266, 36.8084, 35.4838, 0, 0
267, 36.7583, 35.757, 0, 0
268, 36.7619, 35.8106, 0, 0
269, 36.7619, 35.8106, 0, 0
270, 36.7619, 35.8106, 0, 0
271, 36.7619, 35.8106, 0, 0
272, 36.7619, 35.8106, 0, 0
273, 36.8724, 36.0635, 0, 0
274, 36.8724, 36.0635, 0, 0
275, 36.8724, 36.0635, 0, 0
276, 36.8724, 36.0635, 0, 0
277, 36.9966, 36.3027, 0, 0
278, 36.9966, 36.3027, 0, 0
279, 36.9966, 36.3027, 0, 0
280, 36.9966, 36.3027, 0, 0
281, 37.1345, 36.5471, 0, 0
282, 37.1959, 36.6154, 0, 0
283, 37.1959, 36.6154, 0, 0
284, 37.1959, 36.6154, 0, 0
285, 37.1959, 36.6154, 0, 0
286, 37.1959, 36.6154, 0, 0
287, 37.3969, 36.7672, 0, 0
288, 37.3969, 36.7672, 0, 0
289, 37.3969, 36.7672, 0, 0
290, 37.3969, 36.7672, 0, 0
291, 37.613, 36.9129, 0, 0
292, 37.613, 36.9129, 0, 0
293, 37.613, 36.9129, 0, 0
294, 37.7836, 37.041, 0, 0
295, 37.7836, 37.041, 0, 0
296, 37.8429, 37.1153, 0, 0
297, 37.8701, 37.2287, 0, 0
298, 37.864, 37.2866, 0, 0
299, 37.864, 37.2866, 0, 0
300, 37.864, 37.2866, 0, 0
301, 37.864, 37.2866, 0, 0
302, 37.833, 37.5049, 0, 0
303, 37.8397, 37.5674, 0, 0
304, 37.8397, 37.5674, 0, 0
305, 37.8397, 37.5674, 0, 0
306, 37.8397, 37.5674, 0, 0
307, 37.8692, 37.665, 0, 0
308, 37.859, 37.7075, 0, 0
309, 37.8452, 37.7416, 0, 0
310, 37.8287, 37.7565, 0, 0
311, 37.8214, 37.759, 0, 0
312, 37.817, 37.7615, 0, 0
313, 37.8106, 37.7632, 0, 0
314, 37.8072, 37.7586, 0, 0
315, 37.8072, 37.7586, 0, 0
316, 37.8072, 37.7586, 0, 0
317, 37.8072, 37.7586, 0, 0
318, 37.8072, 37.7586, 0, 0
319, 37.6231, 37.7405, 0, 0
320, 37.6078, 37.7374, 0, 0
321, 37.5997, 37.7276, 0, 0
322, 37.5609, 37.6891, 0, 0
323, 37.5609, 37.6891, 0, 0
324, 37.5609, 37.6891, 0, 0
325, 37.5609, 37.6891, 0, 0
326, 37.5609, 37.6891, 0, 0
327, 37.3898, 37.471, 0, 0
328, 37.3515, 37.4373, 0, 0
329, 37.3515, 37.4373, 0, 0
330, 37.273, 37.401, 0, 0
331, 37.273, 37.401, 0, 0
332, 37.273, 37.401, 0, 0
333, 37.273, 37.401, 0, 0
334, 37.273, 37.401, 0, 0
335, 37.0222, 37.2982, 0, 0
336, 37.0222, 37.2982, 0, 0
337, 37.0222, 37.2982, 0, 0
338, 37.0222, 37.2982, 0, 0
339, 36.7799, 37.1992, 0, 0
340, 36.7799, 37.1992, 0, 0
341, 36.7799, 37.1992, 0, 0
342, 36.7799, 37.1992, 0, 0
343, 36.5351, 37.0892, 0, 0
344, 36.5351, 37.0892, 0, 0
345, 36.5351, 37.0892, 0, 0
346, 36.5351, 37.0892, 0, 0
347, 36.2892, 36.9709, 0, 0
348, 36.2892, 36.9709, 0, 0
349, 36.2892, 36.9709, 0, 0
350, 36.2892, 36.9709, 0, 0
351, 36.0406, 36.8592, 0, 0
352, 36.0406, 36.8592, 0, 0
353, 36.0406, 36.8592, 0, 0
354, 35.9194, 36.8708, 0, 0
355, 35.9194, 36.8708, 0, 0
356, 35.8124, 36.9318, 0, 0
357, 35.8124, 36.9318, 0, 0
358, 35.8124, 36.9318, 0, 0
359, 35.6689, 37.0899, 0, 0
360, 35.6689, 37.0899, 0, 0
361, 35.6319, 37.1552, 0, 0
362, 35.6034, 37.3045, 0, 0
363, 35.6034, 37.3045, 0, 0
364, 35.6034, 37.3045, 0, 0
365, 35.6034, 37.3045, 0, 0
366, 35.6034, 37.3045, 0, 0
367, 35.6292, 37.6245, 0, 0
368, 35.6292, 37.6245, 0, 0
369, 35.6292, 37.6245, 0, 0
370, 35.6292, 37.6245, 0, 0
371, 35.6292, 37.6245, 0, 0
372, 35.6677, 37.9493, 0, 0
373, 35.6677, 37.9493, 0, 0
374, 35.6677, 37.9493, 0, 0
375, 35.6955, 38.1352, 0, 0
376, 35.6955, 38.1352, 0, 0
377, 35.6955, 38.1352, 0, 0
378, 35.6955, 38.1352, 0, 0
379, 35.6955, 38.1352, 0, 0
380, 35.7963, 38.4204, 0, 0
381, 35.7963, 38.4204, 0, 0
382, 35.7963, 38.4204, 0, 0
383, 35.7963, 38.4204, 0, 0
384, 35.7963, 38.4204, 0, 0
385, 35.8987, 38.699, 0, 0
386, 35.9025, 38.7681, 0, 0
387, 35.8817, 38.8155, 0, 0
388, 35.8517, 38.8588, 0, 0
389, 35.8139, 38.9, 0, 0
390, 35.6938, 38.9352, 0, 0
391, 35.6264, 38.933, 0, 0
392, 35.564, 38.921, 0, 0
393, 35.564, 38.921, 0, 0
394, 35.564, 38.921, 0, 0
395, 35.564, 38.921, 0, 0
396, 35.3324, 38.8257, 0, 0
397, 35.3324, 38.8257, 0, 0
398, 35.3324, 38.8257, 0, 0
399, 35.3324, 38.8257, 0, 0
400, 35.0901, 38.7197, 0, 0
401, 35.0901, 38.7197, 0, 0
402, 35.0901, 38.7197, 0, 0
403, 35.0901, 38.7197, 0, 0
404, 35.0901, 38.7197, 0, 0
405, 34.8481, 38.6061, 0, 0
406, 34.8481, 38.6061, 0, 0
407, 34.8481, 38.6061, 0, 0
408, 34.8481, 38.6061, 0, 0
409, 34.6114, 38.4875, 0, 0
410, 34.6114, 38.4875, 0, 0
411, 34.6114, 38.4875, 0, 0
412, 34.6114, 38.4875, 0, 0
413, 34.3785, 38.3617, 0, 0
414, 34.3785, 38.3617, 0, 0
415, 34.2509, 38.2995, 0, 0
416, 34.1341, 38.2954, 0, 0
417, 34.075, 38.3182, 0, 0
418, 34.075, 38.3182, 0, 0
419, 33.9563, 38.391, 0, 0
420, 33.9563, 38.391, 0, 0
421, 33.9035, 38.4458, 0, 0
422, 33.8732, 38.5043, 0, 0
423, 33.8578, 38.5645, 0, 0
424, 33.8598, 38.641, 0, 0
425, 33.8598, 38.641, 0, 0
426, 33.8598, 38.641, 0, 0
427, 33.9041, 38.811, 0, 0
428, 33.9041, 38.811, 0, 0
429, 33.9041, 38.811, 0, 0
430, 33.9041, 38.811, 0, 0
431, 33.9041, 38.811, 0, 0
432, 34.0025, 39.1263, 0, 0
433, 34.0025, 39.1263, 0, 0
434, 34.0025, 39.1263, 0, 0
435, 34.0025, 39.1263, 0, 0
436, 34.0025, 39.1263, 0, 0
437, 34.1035, 39.4466, 0, 0
438, 34.1035, 39.4466, 0, 0
439, 34.1035, 39.4466, 0, 0
440, 34.1035, 39.4466, 0, 0
441, 34.1035, 39.4466, 0, 0
442, 34.1972, 39.7384, 0, 0
443, 34.1972, 39.7384, 0, 0
444, 34.1972, 39.7384, 0, 0
445, 34.1972, 39.7384, 0, 0
446, 34.2939, 40.0353, 0, 0
447, 34.2939, 40.0353, 0, 0
448, 34.2939, 40.0353, 0, 0
449, 34.2939, 40.0353, 0, 0
450, 34.2939, 40.0353, 0, 0
451, 34.3929, 40.3321, 0, 0
452, 34.3806, 40.3858, 0, 0
453, 34.3554, 40.435, 0, 0
454, 34.3554, 40.435, 0, 0
455, 34.3554, 40.435, 0, 0
456, 34.3554, 40.435, 0, 0
457, 34.2119, 40.6645, 0, 0
458, 34.2119, 40.6645, 0, 0
459, 34.2119, 40.6645, 0, 0
460, 34.2119, 40.6645, 0, 0
461, 34.0655, 40.8847, 0, 0
462, 34.0024, 40.9351, 0, 0
463, 33.9367, 40.963, 0, 0
464, 33.9367, 40.963, 0, 0
465, 33.9367, 40.963, 0, 0
466, 33.9367, 40.963, 0, 0
467, 33.9367, 40.963, 0, 0
468, 33.6129, 41.0671, 0, 0
469, 33.6129, 41.0671, 0, 0
470, 33.6129, 41.0671, 0, 0
471, 33.6129, 41.0671, 0, 0
472, 33.6129, 41.0671, 0, 0
473, 33.2976, 41.1622, 0, 0
474, 33.2976, 41.1622, 0, 0
475, 33.1634, 41.1689, 0, 0
476, 33.1634, 41.1689, 0, 0
477, 33.1634, 41.1689, 0, 0
478, 33.1634, 41.1689, 0, 0
479, 33.1634, 41.1689, 0, 0
480, 32.8305, 41.166, 0, 0
481, 32.8305, 41.166, 0, 0
482, 32.8305, 41.166, 0, 0
483, 32.8305, 41.166, 0, 0
484, 32.5317, 41.1645, 0, 0
485, 32.5317, 41.1645, 0, 0
486, 32.5317, 41.1645, 0, 0
487, 32.5317, 41.1645, 0, 0
488, 32.5317, 41.1645, 0, 0
489, 32.2243, 41.1475, 0, 0
490, 32.2243, 41.1475, 0, 0
491, 32.2243, 41.1475, 0, 0
492, 32.2243, 41.1475, 0, 0
493, 31.9604, 41.1373, 0, 0
494, 31.8395, 41.1666, 0, 0
495, 31.7971, 41.2067, 0, 0
496, 31.7582, 41.257, 0, 0
497, 31.739, 41.3113, 0, 0
498, 31.7249, 41.3632, 0, 0
499, 31.7278, 41.4204, 0, 0
500, 31.7278, 41.4204, 0, 0
501, 31.7278, 41.4204, 0, 0
502, 31.7278, 41.4204, 0, 0
503, 31.8588, 41.6626, 0, 0
504, 31.8588, 41.6626, 0, 0
505, 31.8588, 41.6626, 0, 0
506, 31.8588, 41.6626, 0, 0
507, 31.9995, 41.9034, 0, 0
508, 31.9995, 41.9034, 0, 0
509, 31.9995, 41.9034, 0, 0
510, 31.9995, 41.9034, 0, 0
511, 31.9995, 41.9034, 0, 0
512, 32.1495, 42.1367, 0, 0
513, 32.1495, 42.1367, 0, 0
514, 32.1495, 42.1367, 0, 0
515, 32.2995, 42.3404, 0, 0
516, 32.2995, 42.3404, 0, 0
517, 32.3513, 42.374, 0, 0
518, 32.3513, 42.374, 0, 0
519, 32.3513, 42.374, 0, 0
520, 32.5871, 42.4666, 0, 0
521, 32.5871, 42.4666, 0, 0
522, 32.5871, 42.4666, 0, 0
523, 32.5871, 42.4666, 0, 0
524, 32.8302, 42.5493, 0, 0
525, 32.8302, 42.5493, 0, 0
526, 32.9111, 42.5931, 0, 0
527, 32.9647, 42.641, 0, 0
528, 32.9647, 42.641, 0, 0
529, 32.9647, 42.641, 0, 0
530, 32.9647, 42.641, 0, 0
531, 33.133, 42.8398, 0, 0
532, 33.1718, 42.9027, 0, 0
533, 33.1847, 42.9599, 0, 0
534, 33.19, 43.0202, 0, 0
535, 33.19, 43.0202, 0, 0
536, 33.1618, 43.1741, 0, 0
537, 33.1618, 43.1741, 0, 0
538, 33.127, 43.2699, 0, 0
539, 33.0837, 43.3219, 0, 0
540, 33.0318, 43.3582, 0, 0
541, 32.9041, 43.3838, 0, 0
542, 32.8399, 43.3753, 0, 0
543, 32.7816, 43.3521, 0, 0
544, 32.7816, 43.3521, 0, 0
545, 32.7816, 43.3521, 0, 0
546, 32.7816, 43.3521, 0, 0
547, 32.592, 43.2346, 0, 0
548, 32.4706, 43.2244, 0, 0
549, 32.4087, 43.2366, 0, 0
550, 32.3536, 43.2691, 0, 0
551, 32.3133, 43.3112, 0, 0
552, 32.2835, 43.3612, 0, 0
553, 32.266, 43.4215, 0, 0
554, 32.2629, 43.479, 0, 0
555, 32.2834, 43.5542, 0, 0
556, 32.2834, 43.5542, 0, 0
557, 32.2834, 43.5542, 0, 0
558, 32.2834, 43.5542, 0, 0
559, 32.2834, 43.5542, 0, 0
560, 32.4158, 43.8184, 0, 0
561, 32.446, 43.9077, 0, 0
562, 32.4411, 43.9615, 0, 0
563, 32.4222, 44.0157, 0, 0
564, 32.3854, 44.0664, 0, 0
565, 32.3385, 44.1131, 0, 0
566, 32.2845, 44.1473, 0, 0
567, 32.1545, 44.1693, 0, 0
568, 32.0901, 44.1573, 0, 0
569, 32.0901, 44.1573, 0, 0
570, 32.0138, 44.1227, 0, 0
571, 32.0138, 44.1227, 0, 0
572, 32.0138, 44.1227, 0, 0
573, 32.0138, 44.1227, 0, 0
574, 31.7986, 43.9712, 0, 0
575, 31.7412, 43.9137, 0, 0
576, 31.7412, 43.9137, 0, 0
577, 31.7412, 43.9137, 0, 0
578, 31.7412, 43.9137, 0, 0
579, 31.5922, 43.6487, 0, 0
580, 31.5922, 43.6487, 0, 0
581, 31.5922, 43.6487, 0, 0
582, 31.5922, 43.6487, 0, 0
583, 31.5922, 43.6487, 0, 0
584, 31.4535, 43.3772, 0, 0
585, 31.4535, 43.3772, 0, 0
586, 31.4535, 43.3772, 0, 0
587, 31.4535, 43.3772, 0, 0
588, 31.4535, 43.3772, 0, 0
589, 31.3198, 43.0823, 0, 0
590, 31.3198, 43.0823, 0, 0
591, 31.2513, 42.9597, 0, 0
592, 31.2513, 42.9597, 0, 0
593, 31.2513, 42.9597, 0, 0
594, 31.2513, 42.9597, 0, 0
595, 31.0778, 42.7331, 0, 0
596, 31.0332, 42.6953, 0, 0
597, 30.9839, 42.6698, 0, 0
598, 30.9839, 42.6698, 0, 0
599, 30.9839, 42.6698, 0, 0
600, 30.9839, 42.6698, 0, 0
601, 30.7292, 42.607, 0, 0
602, 30.7292, 42.607, 0, 0
603, 30.6102, 42.5937, 0, 0
604, 30.5496, 42.5973, 0, 0
605, 30.4989, 42.6162, 0, 0
606, 30.4538, 42.6502, 0, 0
607, 30.4183, 42.6924, 0, 0
608, 30.4183, 42.6924, 0, 0
609, 30.4183, 42.6924, 0, 0
610, 30.3114, 42.9304, 0, 0
611, 30.3114, 42.9304, 0, 0
612, 30.268, 43.0522, 0, 0
613, 30.268, 43.0522, 0, 0
614, 30.278, 43.1573, 0, 0
615, 30.278, 43.1573, 0, 0
616, 30.3159, 43.2186, 0, 0
617, 30.3159, 43.2186, 0, 0
618, 30.3159, 43.2186, 0, 0
619, 30.3159, 43.2186, 0, 0
620, 30.4905, 43.4299, 0, 0
621, 30.4905, 43.4299, 0, 0
622, 30.4905, 43.4299, 0, 0
623, 30.4905, 43.4299, 0, 0
624, 30.6593, 43.6465, 0, 0
625, 30.6955, 43.7294, 0, 0
626, 30.6955, 43.7294, 0, 0
627, 30.6955, 43.7294, 0, 0
628, 30.6955, 43.7294, 0, 0
629, 30.6955, 43.7294, 0, 0
630, 30.6955, 43.7294, 0, 0
631, 30.8093, 44.0691, 0, 0
632, 30.8093, 44.0691, 0, 0
633, 30.8093, 44.0691, 0, 0
634, 30.8534, 44.2124, 0, 0
635, 30.8483, 44.2155, 0, 0
636, 30.8431, 44.2178, 0, 0
637, 30.8304, 44.2242, 0, 0
638, 30.822, 44.2251, 0, 0
639, 30.8087, 44.2228, 0, 0
640, 30.7943, 44.2245, 0, 0
641, 30.7723, 44.2244, 0, 0
642, 30.7723, 44.2244, 0, 0
643, 30.7723, 44.2244, 0, 0
644, 30.7723, 44.2244, 0, 0
645, 30.54, 44.1806, 0, 0
646, 30.54, 44.1806, 0, 0
647, 30.54, 44.1806, 0, 0
648, 30.54, 44.1806, 0, 0
649, 30.54, 44.1806, 0, 0
650, 30.2994, 44.0873, 0, 0
651, 30.2083, 44.0546, 0, 0
652, 30.2083, 44.0546, 0, 0
653, 30.2083, 44.0546, 0, 0
654, 30.2083, 44.0546, 0, 0
655, 30.2083, 44.0546, 0, 0
656, 29.9055, 44.0462, 0, 0
657, 29.8462, 44.0494, 0, 0
658, 29.7897, 44.0685, 0, 0
659, 29.7445, 44.093, 0, 0
660, 29.7075, 44.136, 0, 0
661, 29.6776, 44.1757, 0, 0
662, 29.6776, 44.1757, 0, 0
663, 29.621, 44.2932, 0, 0
664, 29.5232, 44.3641, 0, 0
665, 29.5232, 44.3641, 0, 0
666, 29.4473, 44.3856, 0, 0
667, 29.4473, 44.3856, 0, 0
668, 29.4473, 44.3856, 0, 0
669, 29.2396, 44.431, 0, 0
670, 29.1858, 44.4549, 0, 0
671, 29.1407, 44.4928, 0, 0
672, 29.1111, 44.5369, 0, 0
673, 29.0951, 44.5865, 0, 0
674, 29.089, 44.6383, 0, 0
675, 29.0989, 44.689, 0, 0
676, 29.1297, 44.7551, 0, 0
677, 29.1297, 44.7551, 0, 0
678, 29.1297, 44.7551, 0, 0
679, 29.1297, 44.7551, 0, 0
680, 29.263, 44.9923, 0, 0
681, 29.2604, 45.0463, 0, 0
682, 29.2436, 45.0972, 0, 0
683, 29.2138, 45.1459, 0, 0
684, 29.1815, 45.1765, 0, 0
685, 29.1815, 45.1765, 0, 0
686, 29.1815, 45.1765, 0, 0
687, 29.1361, 45.2008, 0, 0
688, 29.131, 45.1999, 0, 0
689, 29.132, 45.1987, 0, 0
690, 29.13, 45.1963, 0, 0
691, 29.13, 45.1963, 0, 0
692, 29.13, 45.1963, 0, 0
693, 29.128, 45.1931, 0, 0
694, 29.1115, 45.194, 0, 0
695, 29.0864, 45.2054, 0, 0
696, 29.0463, 45.2314, 0, 0
697, 29.0105, 45.2656, 0, 0
698, 28.9864, 45.307, 0, 0
699, 28.9721, 45.3722, 0, 0
700, 28.9721, 45.3722, 0, 0
701, 28.9721, 45.3722, 0, 0
702, 28.9721, 45.3722, 0, 0
703, 28.9721, 45.3722, 0, 0
704, 28.9647, 45.6619, 0, 0
705, 28.9647, 45.6619, 0, 0
706, 28.9647, 45.6619, 0, 0
